train_MSELoss,train_MSE,train_RMSE,train_PCC,train_SROCC,test_MSELoss,test_MSE,test_RMSE,test_PCC,test_SROCC
0.00045979576380512514,1.2755935065312807,1.129421757596019,0.9968190702569089,0.9945839616390035,0.021383026195690037,68.926062507506,8.302172155978578,0.8659573478830126,0.8141711229946524
0.00031959193096126374,0.8468225585884078,0.9202296227509783,0.9979286263886582,0.9968067288276207,0.02126709877047688,69.57256180519943,8.341016832808782,0.8705144646159367,0.821524064171123
0.0003300270787697039,0.9003403591549806,0.9488626661192759,0.9977818009480182,0.996326694599093,0.023490661336109043,76.12340254891501,8.724872637976729,0.8532803294290434,0.8004679144385027
0.00029785231591257104,0.8290231277003515,0.9105070717464809,0.9979359860143614,0.996921519621399,0.022949041891843082,73.46404966286514,8.571117177058376,0.8619857946173016,0.8181818181818182
0.00025276776346693034,0.7083428669665542,0.8416310753332212,0.9982581337903076,0.9963788722326287,0.023474413715302945,73.02675627874255,8.545569394647881,0.8499952611607035,0.8031417112299465
0.00038195290022379006,1.0381559404236533,1.0188993769865862,0.9974277062877387,0.9959979755078185,0.02308031842112541,74.19995493491692,8.613939571120575,0.8542277379539127,0.804812834224599
0.0003812150267442442,1.0433776426565189,1.021458585874395,0.9974379917697611,0.996326694599093,0.02435323167592287,79.10595919807984,8.894153090546611,0.8758491397710254,0.8238636363636365
0.00030922530319966264,0.8325844601451484,0.9124606622453093,0.9979400531338949,0.9969789150182882,0.022072513494640587,71.024115996887,8.42758067281987,0.8588828353972728,0.8191844919786097
0.00030592712659306605,0.7539677403865366,0.8683131580176224,0.9981223301014055,0.9965093163164677,0.023385723866522313,74.77361154917318,8.647173616227048,0.8762481168745438,0.8178475935828877
0.00024123513621281532,0.6567612502418991,0.8104080763676403,0.9983718349987251,0.9972606742393804,0.021245514135807754,66.81736380274246,8.174188877359176,0.8538994143948204,0.7991310160427808
0.00029973738299518386,0.8367077259161267,0.9147172928922502,0.9979330004839218,0.9954605458824017,0.019546449836343526,60.741590712464806,7.79368915934327,0.8699145059666922,0.8181818181818182
0.00043820004066219553,1.1648865145935445,1.0792990848664445,0.9970959502454928,0.9949231162569852,0.027520123572321607,90.71989064478747,9.52469897922173,0.868358787778585,0.8399064171122995
0.0003107062858522541,0.866385426173943,0.9307982736199842,0.99784648363034,0.9961649439351327,0.020079038059338927,64.07445873509032,8.00465231818911,0.8838056620575787,0.8322192513368984
0.000367988925491398,1.0325046721291191,1.0161223706469211,0.9974390267429074,0.9959405801109295,0.024010712234303355,77.05831403749438,8.77828650919383,0.8617391028543093,0.8201871657754012
0.00047850368205485316,1.273086196311464,1.1283112142983707,0.9968526151825701,0.9941456695173045,0.024272181466221808,79.01857385500233,8.88923921688478,0.8619591110026725,0.8074866310160429
0.0008701010305872735,2.3916887383081478,1.546508563929779,0.9942188441823524,0.9915420056038777,0.02341246036812663,74.0938088912256,8.607776071159472,0.8537025923939269,0.8191844919786097
0.000496791889257592,1.2767357252002194,1.1299273096974953,0.9968719440563296,0.995184004424663,0.022777169663459062,74.90455749839998,8.65474190824891,0.8480642253170442,0.8031417112299465
0.0002806107834604678,0.723068237797554,0.8503341918313964,0.9982058718867302,0.9974954735902907,0.02645493163727224,86.82768255513669,9.318137289991851,0.8548448155095021,0.8241978609625669
0.00031952865934085017,0.8605216588070368,0.9276430664900357,0.9978831632490939,0.9962275570953752,0.019051628094166516,59.53900352036373,7.71615211879365,0.8735076198297125,0.8161764705882353
0.0004586868346771499,1.2615827745680301,1.1232020185915044,0.9968636169782957,0.9937752083192017,0.02888597007113276,95.42817795128376,9.768734715984653,0.8941325839694875,0.8663101604278076
0.0004522596472644877,1.2678029221239617,1.1259675493210102,0.9968428227591934,0.9948500675700351,0.022518889605998994,72.5553554825551,8.5179431485867,0.8326800816835866,0.7824197860962567
0.000340219891821856,0.9332651279557724,0.9660564827978603,0.9976922634450148,0.9960918952481829,0.02136102815857157,70.06882772981074,8.37071249833673,0.8673587001107469,0.8165106951871658
0.00029066616779720573,0.7351380055117397,0.8574018926452983,0.9981708147581643,0.9968223821176813,0.02348978933878243,76.38633066991952,8.739927383561005,0.8804406088221214,0.847927807486631
0.0003047483065422378,0.8516796112247904,0.9228648932670429,0.9978972753311364,0.9954553281190484,0.02395563661120832,77.66718000407987,8.812898501859639,0.8531737628262227,0.8084893048128342
0.0003332490116864552,0.9187156216750398,0.9584965423385938,0.9977211061003995,0.9957527406302012,0.022750032739713787,73.24675454373713,8.55843178063231,0.8685275675975918,0.8345588235294119
0.00030804136472665155,0.8390626526530396,0.9160036313536315,0.9979203168098629,0.9963110413090324,0.021362091507762672,69.19584919054134,8.318404245439226,0.8672965848776074,0.8165106951871658
0.0002983004855837755,0.757735896422163,0.870480267681102,0.9981404439685004,0.996577147240064,0.022993464209139346,73.40836144787336,8.567867963961243,0.8567835756316009,0.8114973262032086
0.0002474177163094282,0.6703938618823192,0.8187758312763752,0.9983316363479281,0.9970467459418845,0.01987621244043112,63.129225961081886,7.945390233404643,0.8754596424073708,0.8218582887700535
0.0002886221046698184,0.7984218106322817,0.8935445207891332,0.9980349398031912,0.9971354479188951,0.022582966228947045,71.55712460151537,8.459144436733267,0.8500182881824105,0.8118315508021391
0.00022225741165183375,0.6089609432502644,0.7803594961620345,0.9985015063870573,0.9976676597809582,0.023133209021762014,75.17446211037712,8.670320761677571,0.8676911816724449,0.8198529411764707
0.0002669929959023755,0.7101313985352854,0.8426929443962881,0.9982333413749398,0.9970780525220057,0.023144915560260416,74.95936239938187,8.657907506977761,0.8554661901602592,0.8158422459893049
0.00038744222568793166,1.0850261179444411,1.0416458697390591,0.9973239061075753,0.9954657636457555,0.02183427372947335,69.14699539252717,8.315467238377359,0.8362037727684839,0.7864304812834225
0.000604714804520721,1.5376912132548166,1.2400367789927913,0.9961845421491843,0.9923611944503867,0.022294402652187274,73.59022576132382,8.578474559111534,0.8829851578572132,0.8315508021390374
0.0004959969789043124,1.3781785636494484,1.1739585016726308,0.9965932818886184,0.9939943543800515,0.023189933062531053,76.13409410085279,8.725485321794586,0.8571224077545555,0.8211898395721926
0.00037370400198543556,1.0364615661676138,1.0180675646378357,0.9974658763690808,0.995184004424663,0.021996490843594074,69.80245585077887,8.354786403659812,0.8458435509716479,0.7954545454545455
0.00036401562957668346,1.0123412948899457,1.0061517255811598,0.9974978632489002,0.9951892221880168,0.024699916411191226,81.13132024472425,9.007292614583156,0.8617301903171442,0.830548128342246
0.0003593339360497125,0.9934634201626714,0.9967263516947223,0.9975249441643519,0.9947978899364996,0.02292782040312886,73.50709223564321,8.573627717345978,0.8454109905823957,0.8018048128342247
0.0002758729554925059,0.771272026128586,0.8782209437997855,0.9980881742005286,0.9968797775145705,0.02165640564635396,68.32266728916066,8.26575267529586,0.8673390221363468,0.813168449197861
0.0002376389829270706,0.6574091255859505,0.8108076995107721,0.998376969770611,0.9973128518729161,0.023049106867983938,75.00117854642171,8.660322080986464,0.8708268899876344,0.8201871657754012
0.0003272832113639999,0.8071063243339632,0.8983909640763108,0.9980055605327343,0.9964258321028105,0.021524595376104117,67.71992018492622,8.22921139508071,0.865160321548156,0.8231951871657754
0.00021980490301383028,0.6116083912877127,0.7820539567623916,0.9984894864164057,0.9973337229263302,0.022510537784546612,71.11574927381918,8.433015431849936,0.8646219353303732,0.8248663101604279
0.00020352062743126333,0.5710869924181036,0.7557029789660112,0.9985931492034488,0.9974172071399873,0.02369853351265192,76.43692712193932,8.742821462316344,0.84092108445168,0.7987967914438503
0.00029956913781728977,0.8025136206716915,0.8958312456437828,0.9980076842326939,0.9961440728817184,0.021879833401180805,71.28813896313892,8.443230363026874,0.8643366505694348,0.8125000000000001
0.0002805826229365159,0.7728826993678174,0.879137474669245,0.9980735187581906,0.9966815025071349,0.020695944037288427,66.24253277163011,8.138951576931154,0.8661664893395398,0.8185160427807487
0.0002541172973852714,0.6617171697654428,0.8134599988723741,0.9983566396071198,0.9972815452927946,0.02384453359991312,77.69785713237052,8.814638797612215,0.8569970128898805,0.80548128342246
0.0003279671655036509,0.8967500603550699,0.9469688803519732,0.9977708459952274,0.9960918952481829,0.02009778805077076,65.03123949838617,8.06419490701869,0.8663464709541526,0.8044786096256685
0.00035539352607242213,0.9972789145256965,0.9986385304631984,0.9975424377149963,0.9960971130115363,0.024873678130097686,82.0963205204157,9.0607019882797,0.8574123413640583,0.8262032085561498
0.0003034479232155718,0.8205529084966211,0.9058437550133142,0.9979918213224249,0.9958205715537976,0.022701186453923584,73.80355827932709,8.59089973630976,0.8469554535068251,0.7937834224598931
0.0003241265414330615,0.8991092368210758,0.9482137084123367,0.9977958858297312,0.9954761991724626,0.024075580667704342,77.0641545244674,8.77861916957715,0.8562759611048025,0.8175133689839573
0.0005170788122888873,1.4289358156416654,1.1953810336631854,0.9964450781757878,0.9934673602813416,0.022061716526513918,72.7162314215722,8.527381275724231,0.8820655905194414,0.8275401069518717
0.0003204552995157428,0.8749700690508858,0.9353983477914026,0.9978243686152882,0.9952153110047847,0.021167814987711607,69.13746553399045,8.314894198604721,0.9106241950567715,0.8669786096256685
0.00029061515434638266,0.7782864629204557,0.8822054539167482,0.9980665552540522,0.9961284195916578,0.02312499692197889,75.35564415241652,8.68076287848116,0.8265691505186689,0.7887700534759359
0.0003581234779951902,1.0010629612719673,1.0005313394751647,0.9975197818981894,0.9951526978445419,0.01964194467291236,63.687451877591315,7.980441834735174,0.878939554991786,0.8185160427807487
0.00024476946654270734,0.6800912648362875,0.824676460702188,0.9983065687914408,0.9969841327816417,0.023561850283294918,76.66968745007169,8.756122854898262,0.8699521949116014,0.8358957219251336
0.0002823034498279038,0.7839315090875343,0.8853990677019794,0.9980539084566616,0.9967336801406707,0.02308524465188384,75.04547986402955,8.662879421071816,0.8700747360619947,0.8185160427807487
0.00023895238700788468,0.6525711335263711,0.8078187504176733,0.998383363353428,0.9974693847735228,0.021624487079679965,68.46865820018057,8.274579034620466,0.880684823089475,0.8365641711229946
0.00022757790017802857,0.6277828480914328,0.7923274879060002,0.9984354604421221,0.9970571814685915,0.022691175527870654,73.7614749686282,8.588450091176417,0.8551246752760955,0.8001336898395723
0.00021448587358463556,0.5859518667542782,0.7654749288868175,0.9985472146268878,0.9975424334604728,0.022667469503358007,72.90295453329395,8.538322700231816,0.8749169840750951,0.8392379679144386
0.00021909694987698458,0.6084905519621867,0.7800580439699258,0.99849679075475,0.996577147240064,0.02262135362252593,73.78107529023652,8.58959110145742,0.8668376054561638,0.8211898395721926
0.00022035347886712234,0.6153632543918185,0.7844509254196966,0.998474486271383,0.9975946110940083,0.025097841274691744,82.77025938082762,9.097816187461012,0.8772380363506849,0.840909090909091
0.0005417669094373088,1.4918880426111192,1.2214286891223405,0.9963023704854753,0.9935091023881701,0.02677836085204035,87.94539022523439,9.377920357159917,0.852929372231829,0.8078208556149733
0.0004621292057837469,1.2295095183818667,1.1088325024014523,0.9969865081711348,0.9940360964868796,0.023611742164939643,76.81913792644374,8.764652755611243,0.8700817025101956,0.8345588235294119
0.0005348472511875169,1.429883571836799,1.195777392258609,0.9964559572644303,0.9915263523138169,0.022310074511915447,72.69438409562649,8.526100169223119,0.8782792029290689,0.8358957219251336
0.0004632439192980254,1.1569843130289514,1.0756320528084646,0.9971503123341304,0.9957057807600193,0.01861957088112831,59.527522058521285,7.715408094101133,0.8842843493071789,0.8248663101604279
0.0005579851122627802,1.5400166730708915,1.2409740823526056,0.9961638689493697,0.9921890082597192,0.024692798001342452,81.58056832338166,9.03219620709059,0.8643549337695517,0.8268716577540107
0.0004979230620579876,1.375696829059594,1.1729010312296575,0.9965763484077751,0.9933316984341491,0.01933025671169162,60.80191547248993,7.797558301961578,0.8659584897424586,0.8125000000000001
0.0005426373647745041,1.4656499128936733,1.2106402904635518,0.9963918359568246,0.9930864635565316,0.02139776893891394,67.9697072557182,8.24437427921114,0.8472121340405093,0.7931149732620322
0.0009107217834646101,2.3629794168409624,1.5371985612929002,0.9942816338757651,0.989674046323303,0.028368512709857897,93.6956148524973,9.679649521160222,0.9229698097875471,0.9004010695187166
0.0035724765244487893,9.993117094894046,3.161189189987535,0.9752686704205982,0.9683177409171783,0.019101271918043495,62.9161062108097,7.931967360674759,0.9138868732429356,0.875668449197861
0.004223560034434366,11.625172572587129,3.409570731424578,0.9709209747155765,0.9605537090470796,0.023846935176698024,78.7813867058279,8.875887939008011,0.824669854076905,0.7536764705882353
0.0021970427786821827,5.705791009298459,2.388679762818461,0.985857084106221,0.9708640094337159,0.02267282409593463,71.77855956081952,8.472222822897159,0.8824711238452669,0.8509358288770055
0.0034152561565861106,9.363328233088424,3.059955593319685,0.9765142557208882,0.9615816084277312,0.01656803898513317,50.73479667943175,7.122836280543851,0.9144550664518775,0.8646390374331552
0.001894992622135974,5.204716478836388,2.2813847722022667,0.9869812597406137,0.97385900559866,0.021548741031438112,61.13647206778622,7.818981523688762,0.8828491299248455,0.8542780748663102
0.0015507573244737134,4.234347687787724,2.0577530677386253,0.98945351125463,0.9829326960705023,0.020592627115547657,56.83840852997054,7.5391251833333115,0.8854678168752974,0.813168449197861
0.0009954869028126053,2.739712573033793,1.655207712957438,0.9931686120499568,0.9851554632591193,0.02199370265007019,63.30515432529768,7.956453627420805,0.9054275357038295,0.8499331550802139
0.0011891103383865865,3.2965030067972556,1.815627441629272,0.991894269790635,0.9873625771576754,0.019308496080338956,56.60631039422601,7.523716528034932,0.89690935226161,0.8368983957219251
0.001208443588385468,3.321617565101511,1.8225305388666362,0.9919963773065253,0.9837571026803648,0.016646916046738625,50.66467367750818,7.117912171241521,0.9242964166440066,0.8813502673796793
