train_MSELoss,train_MSE,train_RMSE,train_PCC,train_SROCC,test_MSELoss,test_MSE,test_RMSE,test_PCC,test_SROCC
5.210878733872532e-05,0.14345445662498185,0.37875382060776874,0.9996464536488028,0.9991025447031875,0.0299155168235302,92.13385567062339,9.598638219592578,0.9089837803697259,0.877005347593583
3.8678983213792566e-05,0.10794700783164464,0.32855289959402983,0.9997331284422577,0.9994886591913509,0.029100690223276614,89.20747597745475,9.444970935765486,0.9098783165815262,0.8786764705882353
2.2069375865933526e-05,0.05781578766373764,0.2404491373736609,0.9998567685253643,0.9996451920919576,0.029129362665116787,89.5735119407055,9.464328393536729,0.9037301994771542,0.8709893048128343
2.0782274104396277e-05,0.05758973813156135,0.23997862015513247,0.9998618533547017,0.9996712809087255,0.02825311291962862,86.74143108002386,9.313507990012349,0.907348561021417,0.8793449197860963
2.370545954523978e-05,0.06630787585765642,0.25750315698580556,0.9998363640326511,0.9996660631453721,0.030408095568418503,93.58713754671257,9.674044528877907,0.9047592858775362,0.8733288770053476
2.2588927820646967e-05,0.06343423859465945,0.25186154647873393,0.9998423699563801,0.9996764986720792,0.029978528432548047,92.71648733688225,9.628940094157937,0.9017118805171463,0.8669786096256685
1.756125979066864e-05,0.04912345592218592,0.2216381192894984,0.9998789440948541,0.9996973697254933,0.029368698596954346,90.47110841003351,9.511630165751479,0.9012672544356561,0.8633021390374331
1.807009863007218e-05,0.05025232973689175,0.22417031412943986,0.9998755442046708,0.9996973697254933,0.02918551694601774,89.76599810894498,9.47449197102119,0.9016807818634444,0.8669786096256685
2.180937420181341e-05,0.060895558476443505,0.24677025444012393,0.999848743318878,0.9996712809087255,0.03041296098381281,94.34386687460729,9.713077106386384,0.9076015315602299,0.8733288770053476
2.2713145801176058e-05,0.06330395510936179,0.25160277245960905,0.9998435146864009,0.9996660631453721,0.02904550638049841,89.50664492752891,9.460795153026458,0.9010368605429343,0.8633021390374331
1.7953812242494142e-05,0.0484927733243391,0.2202107475223203,0.9998797051954489,0.9997391118323219,0.029510319977998734,91.11646297520454,9.545494380869151,0.9009163440602548,0.8669786096256685
1.3952159620470519e-05,0.03891333814029108,0.1972646398630304,0.9999031714092055,0.9997338940689682,0.029075581952929495,89.2270769557258,9.446008519778383,0.9001492506832567,0.8669786096256685
1.2332037355837897e-05,0.03418212320772343,0.18488408046049673,0.9999149206940842,0.9997391118323219,0.030804753303527832,95.24903406626088,9.759561161561562,0.9027685886539527,0.8669786096256685
1.6133791284707567e-05,0.0428726725300906,0.2070571721290779,0.999894456172965,0.9996660631453721,0.02947742585092783,91.06191696183959,9.54263679293305,0.9025404822560985,0.8726604278074868
2.0684717930956086e-05,0.05497082997896343,0.23445858904924646,0.9998647437465535,0.9996712809087255,0.02964262552559376,90.31714665575028,9.503533377420752,0.9042311418998933,0.8733288770053476
2.0961999593162225e-05,0.05740005229576056,0.23958308015333754,0.9998589463631368,0.9996608453820184,0.029365625977516175,90.37072250209708,9.50635169253153,0.9054218001652187,0.8773395721925135
1.5307416708096487e-05,0.04258016433354845,0.20634961675163938,0.9998939772483025,0.9997338940689682,0.031186622381210328,95.96723754993099,9.796286926684568,0.8976804258038263,0.8629679144385026
1.59136541911079e-05,0.040989480320483565,0.20245858914969145,0.9998989494008313,0.9997234585422611,0.029219580255448817,89.08768610227473,9.438627342059583,0.9021767288978041,0.8709893048128343
1.4320072356146257e-05,0.040113619596367854,0.20028384756731596,0.9999015895369902,0.9996869341987862,0.029750432446599008,90.74651121880143,9.52609632634488,0.9080532048555267,0.8813502673796793
1.4501112272067557e-05,0.040545092009992505,0.20135811880823803,0.9999005246355213,0.999702587488847,0.030525791086256505,93.38030342562183,9.663348458253061,0.9016180911381423,0.8669786096256685
1.3027163979185229e-05,0.03645708297112428,0.1909373797115805,0.9999097670095813,0.9998017249925645,0.029604213871061803,90.4053172298885,9.508171077020464,0.9027921474768265,0.8669786096256685
1.3584469463560654e-05,0.03606804298076326,0.1899158839611981,0.9999113330114889,0.9995199657714723,0.029868211969733237,91.39028048008171,9.55982638336501,0.9037656121400943,0.8733288770053476
1.0829630662770155e-05,0.03033759476903098,0.17417690653192514,0.9999252155196666,0.9998173782826253,0.028866585716605185,88.22748706821697,9.392948795145056,0.8982151674629587,0.8693181818181819
1.634605036195032e-05,0.04553282840042162,0.21338422715941685,0.9998870298564945,0.9996764986720792,0.030650016851723194,94.73445283075257,9.733162529761463,0.8988557796670055,0.8679812834224598
2.1377638885871204e-05,0.05861827850105421,0.24211211969055618,0.9998573917578574,0.9996764986720792,0.029390116780996324,90.46486327612223,9.511301870728435,0.9035854048612959,0.8733288770053476
2.360728534339989e-05,0.06077512896236378,0.24652612227178639,0.9998522005373244,0.9996138855118364,0.029767034389078618,91.38660440237695,9.559634114461543,0.9046330338480466,0.8699866310160428
2.5646980114234955e-05,0.07149540386867743,0.26738624472600947,0.9998249103680709,0.9993425618174512,0.03038927260786295,94.23614866247148,9.70753051308475,0.9049380055244736,0.876336898395722
2.2906831819615464e-05,0.0633464005308555,0.25168710839225655,0.9998437433564781,0.9995512723515936,0.02920726388692856,89.45442075855658,9.458034719673881,0.8987817846290602,0.8609625668449199
2.558218744418221e-05,0.0687910323034803,0.26228044590376975,0.9998310844369084,0.9996504098553113,0.030212753638625144,92.29568764521468,9.607064465549021,0.8979047368365962,0.8669786096256685
2.58989870256782e-05,0.0713646084009983,0.267141551243902,0.9998233716173435,0.9994208282677546,0.030230038054287433,92.3781421568159,9.611354855420535,0.9071286097234994,0.8786764705882353
3.655972052322742e-05,0.10055648770633879,0.31710642961999175,0.9997579562399798,0.9994677881379366,0.028926249034702776,87.60291102812266,9.359642676305686,0.8919492297210572,0.858957219251337
0.00010172865682654767,0.28468004321235335,0.5335541614610023,0.999290937780511,0.9986277282380133,0.026754727214574815,82.67611171076247,9.092640524664025,0.9016425028286462,0.8699866310160428
0.00017285317367435817,0.48077887171864425,0.6933821974341743,0.9988079147808976,0.9977563617579687,0.024474652484059334,73.63707405803042,8.58120469736216,0.8856406578981723,0.8385695187165776
0.0007251850564738133,1.8918045360317743,1.3754288553145066,0.9953836364372298,0.9919229023286876,0.02714453833177686,85.23926814644769,9.232511475565447,0.8792166695001262,0.8191844919786097
0.0015802746553056162,4.36751484405151,2.0898600058500354,0.9891106773646517,0.9786384768305217,0.0353421526029706,115.26703925751266,10.736248844802018,0.926228238822681,0.9077540106951872
0.0032566277077421546,8.857946541352844,2.9762302567766565,0.9779002326112679,0.9652236072485167,0.02442413242533803,74.35388856828509,8.622870088797876,0.8726015409582482,0.8064839572192514
0.00411552271586569,10.50096370655773,3.2405190489422724,0.9742348907781926,0.9602562965359268,0.015170609205961227,39.98411840279267,6.323299645184678,0.9181517369397322,0.8800133689839572
0.003819504865746507,10.447139051464742,3.2322034359651224,0.9754984382084932,0.9635121808685487,0.015528952516615391,48.91040895857989,6.993597712092103,0.922632007795622,0.8699866310160428
0.0017886059187517008,4.970294624394988,2.2294157585329364,0.9878659344772891,0.9826561546127636,0.020474134106189014,55.36108818203498,7.440503221021746,0.8798139757256807,0.8372326203208557
0.002188834418227677,6.055196919260931,2.4607309725487934,0.9863136676248702,0.981153438766938,0.027188689820468424,84.24879230832127,9.178714087949427,0.8702452834529317,0.823529411764706
0.0029615574030150823,8.047408501781621,2.836795463508362,0.9804036788642597,0.9681977323600465,0.025048117246478797,77.55597685727278,8.806587128807207,0.9114425382878718,0.8836898395721925
0.0013712282482575735,3.794791034559227,1.9480223393378289,0.9906349482202247,0.9835640454362831,0.021411494351923466,55.82604185390744,7.471682665498277,0.9059930445295717,0.8753342245989305
0.0012308688789797837,3.3222380017365576,1.8227007438788623,0.9919373025431317,0.9875138922949288,0.02635312369093299,78.8718095368989,8.880980212617237,0.912278440505024,0.8917112299465242
0.0007268943265765248,2.0027224312841243,1.4151757598560415,0.9951540505146331,0.9890583502475827,0.029087083972990514,87.76749479989401,9.368430754394996,0.8969959826050031,0.8622994652406417
0.0007827460118706393,2.121718627279837,1.456612037324914,0.9948054163153003,0.9908636963679148,0.02794674299657345,85.10504470784075,9.225239547450286,0.9075749507440686,0.8853609625668449
0.0005085406386676957,1.3718101804841296,1.171243006589209,0.9965794820464586,0.9924238076106295,0.026658433489501476,80.69138436263958,8.98283832441838,0.9042116947672996,0.8415775401069518
0.000719689592027434,1.8714443049961211,1.3680074213965805,0.995371814613485,0.9923455411603259,0.031331499293446544,97.31082134080033,9.864624744043756,0.9026107251361579,0.8726604278074868
0.0010674904872704407,2.8863134858784747,1.6989153851438497,0.9928033674583436,0.9877121673023639,0.029020404629409313,89.05628336451082,9.436963672946442,0.8962201329808895,0.8462566844919788
0.000689252301954719,1.9089414584978572,1.3816444761579794,0.9953751305749788,0.9906393325437116,0.02529272111132741,75.42453144823423,8.684729785562372,0.8821118065404606,0.8429144385026738
0.0005177342986023766,1.4256768364433428,1.1940171005657092,0.9964592591551544,0.9950431248141169,0.023558538965880872,67.12765075334895,8.19314657218757,0.8978720854996312,0.867312834224599
0.0005989399796817452,1.5779182058816248,1.256152142808197,0.9961965143946259,0.9940934918837689,0.022221118211746216,63.26694599362456,7.9540521744343975,0.892983088297688,0.8622994652406417
0.0004578495170469122,1.2637984921450534,1.1241879256356802,0.9969835989763912,0.9952257465314917,0.027326662465929984,84.11828855895853,9.171602289619765,0.8965357440771619,0.8766711229946526
0.0004576475381755325,1.2717757107418222,1.1277303360031699,0.9968488944380977,0.9936343287086556,0.026415068376809358,79.89685380384087,8.938504002563342,0.8973113140503818,0.8683155080213903
0.00037080454486011365,1.025102331738987,1.0124733733481524,0.9974719577642971,0.995935362347576,0.027232085168361665,81.85105851178766,9.047157482424392,0.8978277393588667,0.8663101604278076
0.0002598331850415835,0.6960325103152418,0.8342856287358915,0.998270060216284,0.9965719294767104,0.027050806768238546,81.01871360112013,9.001039584465792,0.9088060445812526,0.884024064171123
0.00022848607605898425,0.6346752975885772,0.7966651100610451,0.9984182851634306,0.9977094018877866,0.025193101540207864,74.70223322436455,8.643045367482722,0.9189835696917432,0.8937165775401071
0.0002840053149317528,0.7450549140689492,0.8631656353614579,0.9981711281281533,0.9967910755375599,0.025016706716269255,74.04560398140032,8.604975536362687,0.9114003045326584,0.8880347593582889
0.0005135528250213931,1.3595202229193741,1.1659846580977702,0.99665606927025,0.9941143629371832,0.030102731287479402,91.6954474015386,9.575773984464055,0.9043636177324309,0.8810160427807487
0.00024412064008442138,0.6771279977860724,0.8228778753776725,0.9983125433888557,0.9966867202704887,0.030493232794106005,93.4726482642495,9.668125374872291,0.9035776137978597,0.877005347593583
0.0002598504725028761,0.7145227411433854,0.8452944700773721,0.998223022880294,0.9967075913239029,0.028320468962192535,85.37180070886565,9.23968618021552,0.9042463158669601,0.8783422459893048
0.00017632636595140758,0.49376363326791856,0.7026831670588948,0.9987766041207808,0.9984451065206387,0.027143296785652637,81.92428309367094,9.05120340582792,0.8996243681630269,0.8689839572192514
0.00012736612038947095,0.3530836531844833,0.5942084257097701,0.9991292017125067,0.9988520920622164,0.0288509713485837,86.78784208067685,9.315999252934537,0.8978628485668096,0.8606283422459894
0.00010469040310400648,0.2875657084641347,0.5362515346962978,0.9992852569427306,0.9990190604895304,0.028478652983903886,85.78400669523242,9.261965595662318,0.8994452707684605,0.8663101604278076
9.632749542480964e-05,0.27000473453151913,0.51961979805577,0.9993279420394817,0.9990712381230659,0.028941208869218825,87.72572150861802,9.36620101794842,0.9003198339106226,0.8719919786096257
9.194205374703469e-05,0.24506296361777916,0.49503834560342813,0.9993919695013278,0.9990712381230659,0.02909632995724678,87.89173268751323,9.375059076481238,0.9054879181297221,0.8783422459893048
8.162106464356732e-05,0.22869519964450089,0.4782208691018209,0.9994381999466208,0.9991338512833087,0.02834103051573038,85.33337624183693,9.237606629524604,0.9013812901656651,0.8746657754010696
8.289460712309366e-05,0.2322649137797961,0.4819387033428588,0.9994279556469015,0.9991495045733694,0.0291989890858531,88.16445289066428,9.389592796850366,0.8991168505568099,0.8703208556149733
8.216063639231245e-05,0.2279471764504771,0.4774381388729613,0.999432312509635,0.9991808111534908,0.03125862572342157,95.70960151057497,9.783128411227922,0.895683705150527,0.8629679144385026
0.00010029356246163575,0.27921106990386063,0.528404267492098,0.999308766164855,0.9987216479783774,0.028748708963394164,86.65781538271436,9.30901796016714,0.9056922366935076,0.8806818181818182
8.1019037626153e-05,0.2237000471974791,0.47296939351027684,0.9994491347467176,0.999154722336723,0.028077760897576808,84.28761992168423,9.180828934343795,0.9038402151870525,0.8719919786096257
7.100663429703084e-05,0.19716540778854838,0.44403311564403436,0.9995194605174166,0.999332126290744,0.02976527065038681,89.92952194498594,9.483117733371548,0.9008095794350872,0.8736631016042781
6.965161810512654e-05,0.19479180244277788,0.44135224304718096,0.9995208726285412,0.9991495045733694,0.029682571813464165,89.92131896817943,9.482685219292025,0.9034715171956846,0.8823529411764707
6.729818650295355e-05,0.18521747163100138,0.430368994737076,0.9995395043184223,0.9993425618174512,0.029481623508036136,88.85619791094003,9.426356555474657,0.897903814301837,0.8592914438502675
5.956846117067685e-05,0.16664140824219903,0.4082173541658892,0.9995858423210048,0.9994051749776938,0.029324485920369625,88.41668768278174,9.403014818811132,0.901054273844923,0.8733288770053476
5.5662421880911367e-05,0.15425963426717643,0.3927590027831016,0.9996222225507881,0.9994103927410475,0.02855701055377722,86.11897290755601,9.280030867812672,0.9023308543921442,0.8733288770053476
7.242201675527373e-05,0.18139533646146488,0.42590531396246384,0.9995503119526477,0.9993425618174512,0.029606355354189873,89.79722997171112,9.476140035463338,0.8972843790155441,0.872994652406417
6.558483057554386e-05,0.15625965050127433,0.39529691435840264,0.9996140224767102,0.9993738683975726,0.02987237963825464,90.36225452355876,9.505906296800887,0.9034435201598777,0.8790106951871658
5.962363761949853e-05,0.16494257045584917,0.40613122319744044,0.9995899176821014,0.9994990947180581,0.03011945225298405,91.01605575741601,9.540233527404663,0.898572853793274,0.8726604278074868
