second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
652,0.03755407081916928,0.1937887274006975,0.6287810940756741,0.5945406352601186,0.059559745341539384,0.2440486503127918,0.5549106555106493,0.4337194610766731
653,0.03711348446086049,0.192648604035773,0.6340847855839804,0.6008751158245068,0.05869991332292557,0.24228064707373295,0.5561942793599901,0.4412579243057653
654,0.03770545739680529,0.19417892974704282,0.6274037497772664,0.5916943224313712,0.06016572862863541,0.24528702910387123,0.5478376273869527,0.4213702101980786
654,0.03764236029237509,0.19401639252249753,0.6274172938449879,0.5916654832493049,0.059405571222305296,0.2437325801903826,0.5429146507145628,0.41177353848922066
655,0.036982531938701865,0.19230842956131738,0.6358753332092664,0.6051618084680286,0.05809936374425888,0.2410380994874044,0.5480562215225787,0.4109780885215959
656,0.03735432056710124,0.19327266008053434,0.6309080923026577,0.5899454320332063,0.061298166215419767,0.247584662067383,0.5440246769276964,0.41978809976523374
656,0.03731441553682089,0.19316939683077067,0.631549356071972,0.5981541161083096,0.058406497538089755,0.24167436672499626,0.5548048965323846,0.433321003634327
657,0.03687159419059753,0.19201977573106205,0.6376796269101837,0.6070409558385262,0.05731955096125603,0.23941501716202399,0.5453411703289149,0.39894379481250286
658,0.036968722380697726,0.19227252313333335,0.6362260872075249,0.6015648300406866,0.057972578704357146,0.24077495269079677,0.5545041655354593,0.42246889799866527
658,0.03786324625834823,0.19458480469044592,0.6245135592710365,0.5894821511727266,0.060136996954679486,0.24522845799114523,0.5488421096201964,0.42788762623115895
659,0.03686497332528234,0.19200253463427597,0.6373194939344197,0.599009884503768,0.058125870674848555,0.24109307668342955,0.5539805758743932,0.42257583694458906
660,0.03743634726852178,0.19348474685618966,0.6304230445003234,0.593323690441639,0.05775151327252388,0.24031544846471217,0.548600270283105,0.4112212647547924
661,0.036720085516572,0.1916248571496947,0.6394854637912468,0.6117950721139198,0.06009290590882301,0.24513854125496146,0.5509831200761132,0.4294067452301035
661,0.0368708954192698,0.19201795743286945,0.6370485897134835,0.6066435473320043,0.06003812700510025,0.24502678732920424,0.5438862953096802,0.4209556386679906
662,0.036332151480019094,0.19060994603399714,0.6440195195766165,0.6130826042637427,0.057178597897291183,0.23912046813209453,0.5518301601770902,0.4150066104570804
663,0.036683468334376815,0.19152928656852525,0.6396040051298739,0.6062441704368654,0.058195557445287704,0.2412375585879835,0.5559000536287269,0.4255789169328594
663,0.03695171726867556,0.19222829527723412,0.636618421663675,0.6030213002879948,0.06026054099202156,0.24548022506350642,0.5515815922886488,0.4347873856188434
664,0.03603341253474355,0.18982468991895823,0.648417401344799,0.6212312524860206,0.05621402263641358,0.23709496785935408,0.5452259719369028,0.40140192565168226
665,0.03636647779494524,0.19069996737538844,0.6444167998310812,0.6134829653531905,0.06002925559878349,0.24500868560055644,0.5526080551688664,0.43219008765825645
665,0.03681533606722951,0.19187322849167096,0.638227186531959,0.6017541386715363,0.0564001239836216,0.2374871027572827,0.5501284635496377,0.4138683698956726
666,0.03656325647607446,0.19121521035630218,0.6409636661107745,0.6074024069204242,0.059137652069330214,0.24318234580886686,0.5527489864334033,0.42983743084793347
667,0.03721521813422442,0.192912462267483,0.6333001322025457,0.596018254240942,0.05990240648388863,0.24474968227167532,0.554392241242888,0.43306171331338855
667,0.03652842426672578,0.19112410750818498,0.6415615764308564,0.6010603572272902,0.055738655477762224,0.2360903537343251,0.5497854416467116,0.40620245888171236
668,0.03744874186813831,0.19351677576662524,0.6297928041498079,0.5942726826375389,0.058511446416378024,0.24189139249641955,0.5362538729532651,0.39225498348253107
669,0.03670017085969448,0.19157288710028747,0.6393773090782333,0.6112363701819842,0.06126449853181839,0.2475166653956017,0.5479631021589093,0.4290478405485784
670,0.03747287252917886,0.19357911080074924,0.6299600175552407,0.5909983368375039,0.059446553140878676,0.24381663630713812,0.553597513344284,0.4281952588153233
670,0.0364114317111671,0.19081779634964316,0.6429960147005909,0.6086296285585449,0.05988009944558144,0.24470410611845983,0.5513005242389106,0.43026372171456106
671,0.03761311369016766,0.19394100588368426,0.6275909311850276,0.5957258112018456,0.05779669210314751,0.24040942606035,0.5537696722406096,0.4264827707634754
672,0.03743161056190729,0.19347250529002857,0.6302388369093821,0.59218599148617,0.0612871877849102,0.247562491676944,0.5488361380727069,0.42982278167725896
672,0.036971693579107526,0.19228024827648976,0.635857191358303,0.6034115447754796,0.05708824470639229,0.23893146731388443,0.5523403963224607,0.41468872345344404
673,0.036731434892863034,0.19165446849408768,0.6387938860647414,0.6061706305225961,0.0564621239900589,0.2376176032489956,0.5515436999217831,0.4102807879974902
674,0.036775569710880515,0.1917695755033281,0.638272783356679,0.6049565238458439,0.058354294300079344,0.2415663340027181,0.5484229459903467,0.40590508071702025
674,0.037012384925037625,0.19238603122990622,0.6355925291995157,0.5993874717946792,0.058177991211414336,0.2412011440269438,0.5401949904733481,0.3998622978137934
675,0.037330368906259535,0.1932106841806881,0.631243971487889,0.5998651493579524,0.05759329274296761,0.23998602504579258,0.5496237664875965,0.41446166130798945
676,0.037111715599894526,0.19264401227758865,0.6341558682007618,0.5990783890052954,0.060434062778949735,0.2458334028664741,0.5482037154890862,0.4353323347679344
676,0.03731538848951459,0.193171913428416,0.6317951870877505,0.5948233965738069,0.06050863415002823,0.245985026313075,0.5464925574190935,0.4248493882332698
677,0.037529641576111314,0.1937256868172348,0.6289255618214741,0.5873908365420548,0.05701830312609672,0.2387850542180347,0.5366872157308837,0.3860525246189523
678,0.03671243293210864,0.19160488802737713,0.6397762513160463,0.6098919836446591,0.05788499265909195,0.2405930002913014,0.5455671109063054,0.4097666021068156
678,0.037152465991675855,0.19274974993543176,0.6334681600443175,0.5959910630121367,0.05926804021000862,0.2434502832972713,0.5542789325195319,0.4323146056089896
679,0.03737730802968144,0.1933321175870027,0.6306358630428834,0.5917735386290945,0.05888227671384812,0.24265670456450286,0.550517446538412,0.4237580250180204
680,0.03721314836293459,0.1929070976344893,0.6327576765316711,0.594214317626214,0.05815400034189224,0.2411514011260654,0.5523647940662717,0.42251284551068885
681,0.03594663105905056,0.18959596746673657,0.649083312764708,0.6196093460419064,0.05736793056130409,0.23951603229851043,0.5452739004993846,0.40699644393226964
681,0.03737216237932443,0.1933188117770198,0.6307704240353338,0.5930850347659201,0.05992204248905182,0.24478979583319513,0.5548607297483829,0.4367474446550901
682,0.03690755842253566,0.1921133998136021,0.6368575692338658,0.6028392243409015,0.05921769142150879,0.24334685223180394,0.5531582361546398,0.4347126748484035
683,0.03691475568339229,0.1921321299199045,0.6365307495051655,0.60349794788048,0.058262909203767775,0.24137711159451924,0.5566488223833186,0.4250764503787244
683,0.03691394794732332,0.19213002883234767,0.6367353462303497,0.6019106484548453,0.058613071590662,0.24210136612583666,0.5458188674583199,0.4010078629605384
684,0.036950172204524276,0.19222427652182786,0.636742796517073,0.6033566816648344,0.060474089533090594,0.24591479682880424,0.5503753907347126,0.41290591938235865
685,0.035905825812369584,0.18948832598080562,0.6491128258221177,0.6261026252135775,0.056961565464735034,0.23866622067280618,0.5527506313134313,0.4115054586658775
685,0.0364469232968986,0.19091077384851976,0.6423770867303659,0.6101969465508906,0.05863083899021149,0.24213805482281883,0.5457584902935292,0.40231896373590526
686,0.03702276749536395,0.19241301363356936,0.635117018207604,0.5980241337948535,0.05898146033287048,0.24286098951233248,0.5477257746889124,0.41296158623092166
687,0.03640709072351456,0.1908064219910596,0.6429184566395587,0.6060213076465639,0.0577559620141983,0.24032470002699285,0.560681042642743,0.42560528544007353
687,0.03604322327300906,0.18985052688843046,0.6477101641144112,0.6147371035612397,0.059521356225013734,0.24396999112649942,0.5501060705054134,0.4200913375981957
688,0.035596235934644935,0.18866964760612692,0.6529464498551226,0.6269270596088385,0.059173201024532315,0.2432554192987333,0.5560027114048536,0.4174310482037084
689,0.037204240914434195,0.19288400794788904,0.6329622992258341,0.5957476694707927,0.06107230037450791,0.24712810947097053,0.550597361646584,0.4228571010215393
689,0.036666101217269896,0.19148394396141677,0.6400527632820354,0.6053309754479114,0.05759965181350708,0.23999927132396376,0.5527879212246385,0.4116460907043526
690,0.03603251720778644,0.1898223314233442,0.6477471691270693,0.6199517312201049,0.05768297463655472,0.24017280023049772,0.5516241195324721,0.4052780962121521
691,0.03605520352721214,0.18988207791162534,0.6479435234367679,0.6193924113056964,0.0587434396147728,0.24237045846596517,0.5490493596759249,0.41844184098024817
692,0.036446111276745796,0.19090864583550443,0.6427226145149095,0.6114744765399492,0.05806485339999199,0.24096649571195053,0.5516472492461494,0.41379951879350246
