train_MSELoss,train_MSE,train_RMSE,train_PCC,train_SROCC,test_MSELoss,test_MSE,test_RMSE,test_PCC,test_SROCC
5.491129243583761e-05,0.1503681566186244,0.38777333149486237,0.9996279437833201,0.9993895216876332,0.030058041214942932,90.4154225303912,9.508702463027813,0.8917361213697478,0.8579545454545454
5.981315012725056e-05,0.1440592186859096,0.37955133866963187,0.9996455185435211,0.9993529973441583,0.030224126763641834,91.10976402800675,9.545143478649587,0.8919846763492633,0.8519385026737968
6.158675842016237e-05,0.16531154940433096,0.4065852301846821,0.9995895082211549,0.999332126290744,0.029840871691703796,89.5298743538367,9.46202274113927,0.8871412552974098,0.8502673796791445
5.583764574540135e-05,0.15538098085325713,0.3941839429165743,0.9996147172748225,0.9991338512833087,0.030196009762585165,91.05392678132277,9.542218126899153,0.8891719699415519,0.8542780748663102
4.839254886653233e-05,0.1352143160603565,0.3677149929773825,0.9996659427475523,0.9993895216876332,0.030944700911641122,93.42150389101258,9.665480013481616,0.8914364106616913,0.8542780748663102
4.581028711340075e-05,0.12702030164251188,0.3563990763771869,0.9996844914208376,0.9991129802298945,0.029851430840790272,89.60737598646783,9.466117260337938,0.892934142128533,0.8579545454545454
4.1909530302612384e-05,0.11341702596681859,0.3367744437554884,0.9997181941737274,0.9994782236646437,0.030722101405262946,92.68753598453013,9.627436625838163,0.8906254572660853,0.8539438502673797
3.4648745601289725e-05,0.09690000310944184,0.31128765331995073,0.9997593335964646,0.9995095302447652,0.030135702528059482,90.67590932835589,9.522389895837907,0.8910413905133733,0.8572860962566845
3.276291959884795e-05,0.09130230101671709,0.3021627061976992,0.9997727018962932,0.9996034499851292,0.03024274334311485,90.8859393581608,9.53341173757647,0.8892561491917171,0.8536096256684492
3.770937377446578e-05,0.09549186727291177,0.309017584083676,0.9997624215857728,0.9994521348478758,0.03020257279276848,90.95523443710576,9.537045372499062,0.8890374216479664,0.8536096256684492
5.088672782328692e-05,0.13953204725004642,0.37353988709379676,0.9996565947225252,0.9991912466801979,0.03152629733085632,96.16727073957999,9.806491255264545,0.8933120351979069,0.8579545454545454
4.954733011639773e-05,0.1344640569207175,0.3666934099772145,0.9996652519960046,0.9991442868100159,0.0294762359932065,88.74560961599488,9.42048882043787,0.8878062683150637,0.8519385026737968
3.398764085753047e-05,0.09079353861797035,0.30131966185094916,0.9997761168648268,0.9994990947180581,0.030882523767650126,93.83056607608914,9.686617886346562,0.8903926971283933,0.8579545454545454
3.4543930697135e-05,0.09559971766393706,0.30919204010442614,0.9997658184943432,0.9995877966950686,0.030472287721931935,92.19292955359246,9.60171492774038,0.8866434751528337,0.8439171122994653
3.0110020896459257e-05,0.08421361815357438,0.29019582725045234,0.9997914392952019,0.9995877966950686,0.0301309397444129,91.02854203511119,9.540887906013317,0.8853296786071874,0.8455882352941178
3.3038026899970754e-05,0.09135243569117274,0.3022456545447308,0.9997730065660682,0.9993895216876332,0.030033348128199577,90.37367617713373,9.50650704397434,0.8870066636527247,0.840909090909091
2.5544898000910453e-05,0.07089643649829047,0.2662638475240123,0.9998254980409567,0.9996451920919576,0.029970189929008482,90.29381420638478,9.502305731052058,0.8908254922672296,0.8475935828877006
2.682712109911817e-05,0.07380241274353341,0.2716659948236684,0.9998163178961529,0.9994364815578154,0.030666221119463443,92.95528621117883,9.641332180315064,0.8841738428248996,0.840909090909091
2.5028155960171716e-05,0.07018051176400099,0.26491604663364765,0.9998255430393352,0.9996504098553113,0.030006272345781328,90.59324087387103,9.518048165137168,0.8915053664242172,0.8499331550802139
2.5194668965281488e-05,0.0699632762460161,0.26450572063003874,0.9998271836842194,0.9994730059012903,0.030599310435354708,92.70122402848267,9.628147486847231,0.8898927824301762,0.8542780748663102
2.5025046150350297e-05,0.0665476920431326,0.2579683934964371,0.9998357991242248,0.9996086677484827,0.0304235327988863,92.45369155494441,9.615284268025798,0.8919649710878514,0.849264705882353
2.1662672144670712e-05,0.058966059484575555,0.24282928053382596,0.9998537527283877,0.9996556276186647,0.030655554682016372,92.84715589931517,9.635722904863712,0.889195487840574,0.8355614973262033
2.8049938838889564e-05,0.07768162749818093,0.27871423985541344,0.9998074922407895,0.9996347565652505,0.030496853962540628,92.25480344788357,9.604936410402912,0.8820791735438998,0.8395721925133691
2.6870040903090473e-05,0.07511422989073725,0.274069753695546,0.9998137436885719,0.9995199657714723,0.03204394988715649,98.09215671420239,9.904148459822398,0.8819839264175936,0.8395721925133691
2.319826572762823e-05,0.06437191271792998,0.2537162050755331,0.9998396829009814,0.9996712809087255,0.030768898501992225,93.37173145827155,9.662904918205061,0.882235676518834,0.8392379679144386
2.1306704130598946e-05,0.05930264714018612,0.2435213484279892,0.9998527996968576,0.9995408368248864,0.030867045372724534,93.69573226061567,9.679655585846827,0.8803105203864531,0.8315508021390374
2.043005962845842e-05,0.0564731894983081,0.23764088347401022,0.9998596085018671,0.999582578931715,0.03101768735796213,94.38744399001102,9.715320066267042,0.8833173102460593,0.8372326203208557
2.436927708432075e-05,0.04999572465937883,0.22359723759335406,0.999875569314336,0.9996556276186647,0.030850851722061635,93.84805697599957,9.687520682610158,0.8845917626761536,0.8355614973262033
3.763705298939278e-05,0.10026660744095649,0.31664902880153684,0.999750647380495,0.9995304012981793,0.03122097160667181,95.78624963651626,9.78704499001186,0.8796088350348885,0.8425802139037434
5.264814524921616e-05,0.14258453897912726,0.37760367977434656,0.9996453960446688,0.9990816736497732,0.03324028085917234,102.19504846699229,10.109156664479599,0.8856294603022935,0.8539438502673797
9.930695796356304e-05,0.274788842464443,0.5242030546118965,0.9993180048282868,0.9987268657417309,0.031065634079277517,95.12176047891272,9.753038525450041,0.8839330047792834,0.8455882352941178
0.00010293061196160339,0.2851829576198152,0.5340252406205303,0.9992920196981981,0.9985651150777705,0.03112501110881567,95.99929092201484,9.797922786081488,0.8713595056799351,0.8322192513368984
7.299204555559246e-05,0.19729359704357907,0.44417743869266824,0.9995165489148569,0.9988886164056914,0.031074881739914417,94.65155655646635,9.728903152795095,0.8822241795949802,0.8422459893048129
0.00010991156806780696,0.27705997359188045,0.5263648673609215,0.999316288853779,0.9976311354374832,0.03434621933847666,106.14442354219518,10.302641580788647,0.8714849138292025,0.8312165775401069
0.00021564201158659723,0.5894175200999329,0.7677353190390116,0.9985414499345123,0.9976885308343725,0.029101023450493813,88.12638390843341,9.387565387704813,0.8744538107579707,0.8342245989304814
0.000157672880210585,0.4348783043390381,0.6594530342177812,0.9989277897167234,0.9977354907045544,0.033063320256769654,100.92996295807805,10.04639054377631,0.8866408050961999,0.8435828877005348
0.00010078381541568567,0.2737696800359876,0.5232300450432751,0.9993196503130338,0.9986485992914276,0.034236115776002406,104.46997792862389,10.221055617137786,0.8840168342522826,0.84024064171123
0.00023139330861501067,0.6383850572423941,0.7989900232433407,0.9984219198350568,0.9976311354374832,0.03571912869811058,108.73991646092918,10.42784332740616,0.8904722704383765,0.8268716577540107
0.0001783542707819245,0.45789140786344606,0.676676738083589,0.9988729693671174,0.9972919808195018,0.03048651944845915,92.135281696085,9.598712502001765,0.8718371104951349,0.8024732620320857
0.00022011918404399802,0.6047485879121287,0.7776558287006718,0.9985017184224828,0.9969893505449953,0.03214246612042189,97.99364977539936,9.899174196638796,0.8919031525456983,0.8609625668449199
0.00027337564450349687,0.7348951331972982,0.8572602482311297,0.9981870122702551,0.996253645912143,0.03184242509305477,96.96695392638466,9.847179998679046,0.8975610142778192,0.856951871657754
0.0002623973833739429,0.7224139698196793,0.8499493925050358,0.9982367980695599,0.9971980610791377,0.029127984121441842,87.00978884205456,9.327903775342806,0.8935380200985649,0.8542780748663102
0.00015631414199186324,0.4366694238255426,0.6608096729206849,0.9989861016235987,0.9982155249330822,0.028402804490178825,82.43960256183124,9.079625684015351,0.8842521817624653,0.8389037433155081
0.00023654310964903904,0.6284688823455371,0.7927602931186306,0.9985204309341793,0.9967232446139636,0.03282043095678091,100.93196153743862,10.046490010816644,0.9007552341890799,0.8612967914438504
0.00016554281811455868,0.462881441664309,0.6803539091269404,0.9988611743669311,0.9978294104449186,0.031276363506913187,94.21358981064084,9.706368518176138,0.8858499393659814,0.822192513368984
0.00011689582938475617,0.30919512193347765,0.5560531646645648,0.9992427727566507,0.9985807683678313,0.03126167133450508,95.31801700838255,9.763094643010614,0.8861311043969322,0.8489304812834225
0.00010008651567177902,0.27584298390279227,0.5252075626862129,0.9993293966032403,0.9987477367951452,0.03267999719828367,99.5034815589381,9.97514318488402,0.8908525905170253,0.8516042780748663
7.937393981110825e-05,0.22063497827447354,0.46971797738054855,0.9994569540862436,0.9990294960162376,0.030419768206775187,92.46190562765919,9.615711394777778,0.8813078687392689,0.8332219251336899
9.575743987464674e-05,0.2648817655206402,0.5146666547588256,0.9993485806300899,0.9986225104746599,0.02897003423422575,86.81489165019822,9.317450920192616,0.878394135314912,0.8322192513368984
9.258618368168005e-05,0.2569603222727116,0.5069125390762311,0.9993727734603562,0.9989094874591057,0.03144350908696651,96.51646190745696,9.824279205491717,0.8875948608925259,0.848596256684492
0.00021510930202887668,0.5737478967691919,0.7574614820366722,0.9985831518593696,0.9966188893468924,0.032167164608836174,97.6264256323438,9.88060856589025,0.8976598156164319,0.8609625668449199
0.000536898898323724,1.4825435107583953,1.217597433784416,0.9964339625454091,0.9945735261122964,0.02596344668418169,75.01223391908371,8.66096033469059,0.877277429752675,0.8175133689839573
0.000743500076864353,2.0670301811334677,1.437717003145427,0.9949121424076018,0.9915941832374132,0.027109216339886187,77.20831512489282,8.78682622594147,0.8915291075703513,0.872994652406417
0.0005252203028409413,1.445428148761625,1.2022596012349516,0.9964170144410279,0.99495964060046,0.024659701343625783,69.07687257351355,8.311249760024875,0.8901319400252263,0.8462566844919788
0.0005560382029644269,1.552374753941628,1.2459433189120714,0.9963036230898493,0.9936969418688982,0.031011473014950754,96.90835038767577,9.844203898115671,0.8977808913457304,0.8482620320855615
0.0006270636898561326,1.7132809668368478,1.3089235909085175,0.9958697881800662,0.9924394609006901,0.02794354297220707,80.29415936678447,8.960700830112813,0.8920205475280986,0.8465909090909091
0.00044671194251243244,1.2425454202309556,1.114695214052234,0.9969538771088364,0.995006600470642,0.02935262843966484,85.91788029333753,9.269189840182234,0.896731283867159,0.856951871657754
0.00046730635650045076,1.3001461787679156,1.1402395269275292,0.9968807417970451,0.9947352767762568,0.028055983781814575,80.54168987064513,8.974502207400985,0.8900398585206974,0.8499331550802139
0.00032926806606530375,0.8576054691710758,0.9260699051211393,0.9979534458243714,0.9963788722326287,0.030760902166366576,89.38146040317102,9.454176876025274,0.8791413114678565,0.8245320855614974
0.0002461721485494362,0.681014170891677,0.8252358274406638,0.9983076550667659,0.9963788722326287,0.030144853331148625,89.0261948924723,9.435369356441342,0.8962664923517036,0.8385695187165776
0.0026728900788036886,7.368259724156346,2.7144538537533376,0.9815063534916018,0.9665071770334928,0.033382628485560416,97.39550726043196,9.868916215088259,0.9151310498186624,0.938836898395722
0.0023668630832724053,6.565011317591069,2.562227803609794,0.9838477200984143,0.9706918232430486,0.024027906358242035,74.81381799877066,8.649498135659124,0.8789557619884162,0.8211898395721926
0.001302655743476113,3.5242164304513066,1.877289650120968,0.9912210868543384,0.9845188961299848,0.030365739483386278,96.5206427849307,9.824491986099368,0.9308377786610662,0.8960561497326204
0.0008648941652876709,2.412290269911698,1.5531549407292558,0.994031581751614,0.9861572738230028,0.024691170267760753,75.99035041083009,8.717244427617599,0.9108815452074904,0.8810160427807487
0.0006083058332853183,1.7008306752741398,1.3041589915628156,0.9958206495482137,0.9923768477404473,0.031060725543648006,98.22070860042975,9.910636135003129,0.924631122387289,0.8917112299465242
0.0004196917528615278,1.1322043425063961,1.0640509116139114,0.9972230231179195,0.994641357035893,0.02811006586998701,88.88024801435587,9.427632153110126,0.9135718531285842,0.8813502673796793
0.00032677812936633606,0.9049364503607567,0.9512814779868032,0.9977586832188544,0.9954240215389268,0.026735306717455387,79.1259511914938,8.895276903587307,0.9015074281707148,0.8653074866310161
0.0003339578166453387,0.8896473262454417,0.9432111779688798,0.9978187209499456,0.9950848669209456,0.027366579882800578,80.9971084232136,8.999839355411495,0.907760389618618,0.8766711229946526
0.0003327577544362558,0.9276829954635869,0.9631630160380884,0.9977476997870262,0.9966501959270138,0.02717222385108471,79.09689310035984,8.893643409782058,0.9052585837699187,0.8639705882352942
0.0002498537325985072,0.6961337095908542,0.8343462767885131,0.9982913952723841,0.9964727919729928,0.02814913745969534,82.91156944141495,9.10557902834383,0.9103225399334047,0.886697860962567
0.00020938028041307596,0.5658809431706441,0.7522505853574619,0.9985950049279633,0.9975528689871799,0.028932842426002026,85.98543684092952,9.272833269337346,0.9150964775634648,0.886029411764706
0.00019010740952045822,0.5292388370286821,0.7274880322236801,0.9987120657802332,0.9973076341095624,0.027099556848406793,77.32984509396027,8.793738971220392,0.9016207865794764,0.876336898395722
0.0002887508474968319,0.8024737509150623,0.8958089924281082,0.9980748904280503,0.9961492906450718,0.027552797831594943,86.63377637003036,9.307726702585887,0.9210137431050468,0.886697860962567
0.0002439144454376005,0.6731724261930068,0.8204708563946722,0.9983579021727343,0.9954605458824017,0.027349651232361792,85.51698208182488,9.247539244676114,0.9100960111961749,0.8713235294117648
0.0002659729152048171,0.7095666341693528,0.8423577827558506,0.998260653064111,0.9973650295064516,0.023980377055704594,74.06590626936976,8.60615513858365,0.911764280105529,0.8719919786096257
0.0001966453594778774,0.5436998123309615,0.7373600289756433,0.9986507056480157,0.9972971985828553,0.026723563484847546,75.92719082803116,8.71362099405472,0.9037449887757482,0.8696524064171124
0.00015857540968093365,0.42256744238694105,0.6500518766890386,0.9989518261812487,0.9981581295361928,0.027850435674190523,82.31850925813298,9.0729548250905,0.9080562086251296,0.8733288770053476
0.00016322372603634207,0.44057158994504286,0.6637556703675253,0.9989043150893041,0.9978502814983327,0.027382924407720565,79.08796865317208,8.893141663842542,0.9050816851601852,0.8696524064171124
