second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
2798,0.015530141885392368,0.12461999130984341,0.8641881150888503,0.8507624856578,0.018436015583574772,0.13577928976163225,0.8652902670917854,0.8484207920432214
2801,0.015964643750339746,0.12635127132601784,0.8597737368044494,0.846224388589027,0.01873924918472767,0.13689137868996787,0.8657507700410422,0.8511631007243784
2804,0.015987368207424878,0.12644116587070947,0.8602244496542732,0.8500060979992716,0.018365897610783576,0.13552083879502838,0.8657616192535782,0.8515703452827981
2807,0.014822912611998617,0.12174938417646412,0.8709394860437671,0.8594541900917314,0.019954043813049792,0.1412587833507009,0.8677231239786718,0.8580803985835788
2810,0.01713951462879777,0.13091796945507334,0.8496837773593927,0.8359264202144174,0.020074497163295745,0.1416844972248105,0.8577016507535264,0.8387904836725345
2813,0.016284442227333783,0.12761050960533665,0.8566748590631807,0.8414668390776732,0.020471956953406333,0.14308024695670887,0.8561015972359871,0.8376683637741551
2816,0.016722915903665127,0.12931711299027893,0.8525167457935502,0.8353514905205096,0.01835077628493309,0.1354650370486113,0.8658759490214135,0.848643458132717
2819,0.015253222244791687,0.12350393591779184,0.8664562196469932,0.851053143414197,0.018223431333899497,0.1349941909393403,0.8684892479923763,0.8537823570929192
2822,0.016047051455825568,0.12667695788183908,0.8592275621808148,0.8461306612473116,0.02113902010023594,0.14539263988994783,0.8655934326189753,0.8586136252715815
2825,0.017041643592529,0.1305436459968781,0.8496580015019783,0.8326382956940619,0.018647465109825134,0.13655572098740248,0.8633555049432713,0.8485731425255079
2828,0.014824828086420893,0.12175725165032156,0.8706065383015267,0.8590170835418119,0.020420147851109505,0.14289908377998758,0.8655790670577793,0.8532139726013119
2831,0.01561999279074371,0.12497996921320872,0.8632384590118165,0.8456909094972797,0.018948262184858324,0.13765268711725764,0.8693740680572765,0.8536798134990725
2834,0.014949097973294556,0.12226650547028832,0.8692413798570957,0.8550512611311377,0.0182934632524848,0.13525333081599408,0.8687020740957498,0.8538175148965238
2837,0.01606080778874457,0.1267312422622569,0.8594857551467495,0.8418034564194585,0.01801837868988514,0.13423255468461337,0.8732495553035716,0.857919258650391
2840,0.01610172474756837,0.12689257195387593,0.8585605868175716,0.8416579787677017,0.01832229569554329,0.13535987540684993,0.8661687328909162,0.8514385035192809
2843,0.01650787047110498,0.1284829581433468,0.8548790516148437,0.8402109842516439,0.02383190542459488,0.15437585930548509,0.8629911212004568,0.8614203899260134
2846,0.015872105094604193,0.12598454304090395,0.8607144012291279,0.8466386657282338,0.0190292339771986,0.13794648817246738,0.871546608639935,0.860901812322846
2849,0.015283389505930245,0.12362600588016712,0.8666689563444346,0.8555741429678878,0.01848214827477932,0.13594906477739452,0.8642648571543596,0.847187339100094
2852,0.01687641639728099,0.12990926171160463,0.8512714143836762,0.8340042658414573,0.018426284939050675,0.13574345120189438,0.8652579325770473,0.8517607833856562
2855,0.014890223229303955,0.12202550213255453,0.8697781758036781,0.8564639559773086,0.018584512919187546,0.13632502559227128,0.8717625036597294,0.8617895468638614
2858,0.015884583164006472,0.12603405655621025,0.8605202895795695,0.8464307031819999,0.028674083948135375,0.1693342376439539,0.8598646785698711,0.8630405787087909
2861,0.016080564307048916,0.12680916465170894,0.858980704561855,0.8416971405458885,0.022734418883919714,0.15077937334176586,0.8674960481610738,0.8649830473579438
2864,0.016809319518506526,0.12965075931737877,0.8518489677271137,0.837155564464676,0.017861471325159074,0.1336468151371491,0.8693907249592872,0.8578694517619514
2867,0.015568590397015214,0.12477415841161694,0.863632346210231,0.851833151736132,0.018492183461785317,0.13598596479595837,0.869518352389291,0.8585726078340427
2870,0.017827873537316918,0.13352106069965433,0.8428410084050446,0.8242340316104217,0.018058785796165468,0.13438297969957513,0.8700636164244606,0.8553673880720922
2873,0.015203689085319638,0.12330324092451504,0.866830464641863,0.8555385059786201,0.018555518798530103,0.136218641719716,0.8698920731431753,0.8568440158234845
2876,0.015369887882843613,0.12397535283254353,0.865954349327537,0.8501878992874882,0.018075457960367202,0.13444500192255993,0.8682348644177553,0.852358466046934
2879,0.015243289386853575,0.12346371669871807,0.8669606213730343,0.8532478051694442,0.017887185886502267,0.13374298257045963,0.8712190702544762,0.8559181936618973
2882,0.015085787046700716,0.12282421320524455,0.8680009398713373,0.8534004010637585,0.02048613429069519,0.14312977921451892,0.8732855979884868,0.8675671459228802
2885,0.015913931373506784,0.12615043104123336,0.8600910804364703,0.8438650230606456,0.018198153376579283,0.13490053058109086,0.8672267922180404,0.8508496103089042
2888,0.01671498827636242,0.12928645712014392,0.8531565029085617,0.8330462327908621,0.018694761767983438,0.13672878740566052,0.8632853749968208,0.8458835705497577
2891,0.015636506909504532,0.1250460193615812,0.8629676337198455,0.8460617676457086,0.018105504289269447,0.13455669510627333,0.869124643071534,0.8547491966920451
2894,0.015131827257573605,0.12301149194353919,0.8675091775153836,0.8586375507505233,0.020562086999416352,0.14339486377164384,0.8677065645147175,0.8582766963203711
2897,0.01618735222145915,0.12722952586578207,0.858262246895704,0.8415173305345289,0.018477102741599083,0.13593050670471307,0.8746207820259557,0.866641323761293
2900,0.013959608203731478,0.11815078596324524,0.878595329262239,0.870422247625371,0.01837679520249367,0.13556104088926157,0.8655777450811376,0.851813520091063
2903,0.015617145271971822,0.12496857795643423,0.863369965278119,0.8449615299616386,0.019648975133895873,0.14017480001448338,0.8577089497121114,0.8419986332514521
2906,0.01576802337076515,0.12557079122551965,0.8614760867404456,0.8464489222208292,0.019202445447444916,0.13857288650154465,0.860727444401111,0.8472810932430397
2909,0.015712762670591473,0.12535055956235455,0.8623883864499885,0.8466033491743225,0.025339318811893462,0.15918328657403255,0.8642740270833372,0.8669372352749648
2912,0.01693669140804559,0.13014104405552782,0.8503222493040686,0.8360376341712906,0.01957211270928383,0.13990036776062795,0.8692299895431637,0.8615961789440364
2915,0.01590223191305995,0.12610405194057023,0.8603669710181883,0.8442339585969368,0.019230542704463005,0.1386742331509367,0.8690020485078263,0.8570696117299472
2918,0.013925294787622989,0.11800548574395177,0.8789167633403682,0.867359228942811,0.018247682973742484,0.13508398436716187,0.8662538348171664,0.8503954886790117
2921,0.015674344822764398,0.1251972245329555,0.8625815218261002,0.8491446762085985,0.018458620086312293,0.13586250255050422,0.8653311588010086,0.8500409808259989
2924,0.015140969608910381,0.12304864706174944,0.8675692055438832,0.853763110998842,0.018155238404870034,0.13474137355745697,0.8670376543591336,0.8514179948005114
2927,0.015033644391223788,0.12261176242440891,0.8689336866513233,0.8613978266861062,0.018933597579598428,0.13759941127499248,0.8723809160370717,0.8602631122240294
2930,0.015729035483673215,0.12541545231259968,0.8621649852920128,0.8490943907459003,0.01812818832695484,0.13464096197116648,0.8671933698255098,0.8524024133014396
2933,0.015697809355333447,0.12529089912594907,0.8625671441832676,0.8463500908016527,0.01904804855585098,0.13801466831430864,0.8604793189510305,0.8474393033592602
2936,0.015290325111709534,0.12365405544763165,0.8659988617917553,0.8530045031810592,0.018889210373163223,0.1374380253016433,0.8718189904708336,0.8589241858700885
2939,0.016708051157183944,0.12925962777263397,0.853429432809714,0.8442835116359635,0.02348329350352287,0.15324259619811526,0.8699478370512008,0.8644498206699411
2942,0.01660823090933263,0.12887292527486363,0.85350428690465,0.8326334891637175,0.0192066065967083,0.13858790342743538,0.8627755382928521,0.84736019830115
2945,0.01426839353516698,0.119450383090156,0.8761054777713582,0.8660979496039645,0.01922817640006542,0.13866570114055782,0.8717822521940115,0.8586370638073179
2948,0.018840696942061187,0.1372614180281994,0.8342111433594535,0.8201087468335123,0.022736402228474617,0.15078594820827496,0.8679199805573501,0.8691404576341851
2951,0.015784780541434885,0.12563749783201186,0.8618608584557004,0.8493640142099808,0.020245011895895004,0.14228496739638483,0.8674617760697017,0.8588099230083737
2954,0.015251223742961884,0.12349584593701972,0.8663998053786316,0.854794889957864,0.01776212640106678,0.13327462973229326,0.8722258820896376,0.8557541239117425
2957,0.014946064073592424,0.12225409535072104,0.8695792035004921,0.8582657999607445,0.02041865587234497,0.1428938644816888,0.8631635338021595,0.8521328701404712
2960,0.01460773351136595,0.12086245686821186,0.8728124274935178,0.8614478146016878,0.01843865606933832,0.1357890130892927,0.8646646085061411,0.8468533399658505
2963,0.014118434442207218,0.11882101720003894,0.8771697029046124,0.8680217519301855,0.018555815145373345,0.13621973303086973,0.8636395408204339,0.8484911076504303
2966,0.01496843786444515,0.12234556679342043,0.8695722244331294,0.8562550223235299,0.019142357632517815,0.13835590881249749,0.8606424175835281,0.8457107113487019
2969,0.015045582922175527,0.12266043696391024,0.8684563192831232,0.8532366585966932,0.01770951859652996,0.13307711319671597,0.8714893013664795,0.8577200310966319
2972,0.014965777867473662,0.12233469655569049,0.869158794368031,0.8528169340564294,0.017979699559509753,0.13408840196302943,0.869327184218897,0.8534454281417088
2975,0.015306954178959132,0.12372127532505049,0.8659233348541121,0.8541267135752749,0.017852932028472424,0.13361486514184667,0.8718543678962207,0.8561115615817224
2978,0.015526889241300523,0.12460693846004474,0.864373970311927,0.8527596905688517,0.023266941681504248,0.1525350498163199,0.8546187620623911,0.8386234841054128
2981,0.015372418938204646,0.12398556017764878,0.865464439247909,0.8521343380828074,0.01887459084391594,0.13738482710271438,0.8611269418722389,0.8459216581703294
2984,0.015490435482934117,0.12446057930152168,0.8642141009050915,0.8498395173904791,0.01832215003669262,0.13535933723979648,0.8660766053897537,0.8485028269182986
2987,0.01546674924902618,0.12436538627705239,0.8645488432384472,0.8527982801410453,0.01998140402138233,0.14135559221709723,0.8673412115893284,0.8570871906317494
